1923.375,(1.6499236851081109e-24+2.319200062461595e-24j)
1923.5,(-4.742840881000461e-24-7.785458039608677e-24j)
1923.625,(8.186042747781232e-24+1.0128205534165862e-24j)
1923.75,(4.672285123413412e-24-7.9949299410043e-24j)
1923.875,(-4.084508663999166e-25+1.793602637074482e-23j)
1924.0,(-6.53779570721134e-24-9.700061668736467e-24j)
1924.125,(-9.725055244547276e-24+2.0277421251208394e-23j)
1924.25,(-1.941605562342544e-23-1.0473840281291557e-23j)
1924.375,(6.267519091683484e-24-6.957978568597895e-24j)
1924.5,(2.5791001859366046e-23-6.041544173800865e-24j)
1924.625,(-1.9173480788011783e-23-6.733613603023306e-24j)
1924.75,(5.507535029393597e-25-6.540350594971696e-24j)
1924.875,(1.0957400162691916e-24+1.0742637922117012e-23j)
1925.0,(3.8288147088537326e-24-1.962726826398371e-23j)
1925.125,(1.69649758327809e-23+1.7473787766527822e-23j)
1925.25,(-2.050404729466612e-24-3.633405543927001e-24j)
1925.375,(2.568053785502539e-23+6.3891115976427614e-24j)
1925.5,(1.5958720675888674e-23-1.8918715680598545e-23j)
1925.625,(-7.350587970252934e-25-3.3175509881826985e-24j)
1925.75,(5.198530055810817e-24-1.4291801655140878e-23j)
1925.875,(-2.5001728777594477e-24+4.2014934881311666e-24j)
1926.0,(1.141631288903899e-23+9.854767207369154e-25j)
1926.125,(2.548386271661167e-23-2.0746627174381317e-23j)
1926.25,(1.2442484754101681e-23+4.9600389243970164e-24j)
1926.375,(-6.388266153342257e-24-1.6125581491571044e-23j)
1926.5,(3.422774971866564e-24+2.0089020001861035e-24j)
1926.625,(3.517562161982596e-24-3.010519015543097e-23j)
1926.75,(1.1604915827387556e-23-1.730477090599853e-23j)
1926.875,(-2.0683319722764174e-23-1.1221233814604964e-23j)
1927.0,(1.1662494859163924e-23+1.8812975761777212e-23j)
1927.125,(9.194886896061709e-24+1.5170393735073762e-23j)
1927.25,(-7.315696424096503e-25-4.551969136881429e-24j)
1927.375,(1.3607288992646525e-23+1.6750806066752729e-23j)
1927.5,(-8.981337685000211e-24-3.9014667711613116e-24j)
1927.625,(-1.5863129326887783e-23+1.2299546525195294e-25j)
1927.75,(3.517434742169439e-24-1.3351349487335726e-23j)
1927.875,(-8.598036467135119e-24-1.4605358355446073e-23j)
1928.0,(1.9911991013535217e-23-1.6599239614078873e-23j)
1928.125,(2.1489551166429793e-23+8.595655347435282e-24j)
1928.25,(-2.242586110846501e-24+2.0749855826812756e-24j)
1928.375,(8.463878148864026e-24-2.564202661613065e-24j)
1928.5,(-7.184418793084975e-25-1.483388070432367e-23j)
1928.625,(-6.167952329803645e-24+1.2837565579390874e-23j)
1928.75,(1.8515109148757264e-23+2.899243793299984e-23j)
1928.875,(7.434606896037997e-24-1.411110684173754e-23j)
1929.0,(-3.3693470029939246e-24+1.9043592033849196e-23j)
1929.125,(-1.9021525696106463e-23+1.2418563616648982e-23j)
1929.25,(-9.806955387484614e-24+4.627754072094547e-24j)
1929.375,(-3.760757776427575e-24+2.1053532575160564e-24j)
1929.5,(-1.128070564476179e-23+9.109779214290302e-24j)
1929.625,(-2.0641880551410907e-24-1.4275366471268626e-23j)
1929.75,(-4.7317128973122695e-24+1.6067684599999666e-24j)
1929.875,(5.883646339362064e-25-6.337585182710926e-24j)
1930.0,(-1.8296156520824875e-23-1.1698677448623763e-23j)
1930.125,(-5.980696687609923e-24-3.1794459138305395e-24j)
1930.25,(1.6760404167302002e-23+9.28592328870297e-24j)
1930.375,(-5.334106386016905e-24-4.0875862941188526e-24j)
1930.5,(2.5488410196274677e-24-2.9622092316801e-24j)
1930.625,(1.0591987518053024e-23+8.436079089758772e-24j)
1930.75,(2.6370765039677587e-24-3.125610622943578e-24j)
1930.875,(-2.8567579102948036e-24-6.743976091107908e-24j)
1931.0,(-4.161571577452227e-24+2.543488521173697e-24j)
1931.125,(8.347495562006427e-24+2.7856118229596863e-24j)
1931.25,(-4.3400433286737166e-24-4.0315940731021754e-24j)
1931.375,(-2.1535496517332344e-23-1.4133517281154526e-23j)
1931.5,(-1.915935398688563e-23-2.5837792061169854e-24j)
1931.625,(1.0601675317345473e-23-4.7716730185746895e-24j)
1931.75,(6.120108845811649e-24-8.654397684595706e-25j)
1931.875,(1.5504138084064097e-23-1.7917831314803915e-23j)
1932.0,(3.6474101506441196e-24+4.3050919137994254e-24j)
1932.125,(7.019002859429217e-24+1.2295308340812004e-23j)
1932.25,(-1.4872699013320255e-24-3.318472040561736e-24j)
1932.375,(2.73868199285009e-23+1.1468295599817848e-23j)
1932.5,(5.336657357815628e-25+2.1134071515040814e-23j)
1932.625,(3.8782453780576266e-24-7.763163651577922e-24j)
1932.75,(1.6508398483566542e-23+2.603737105051746e-23j)
1932.875,(-4.109064693598301e-23-7.819930090550176e-24j)
1933.0,(-7.581868993251643e-24-1.72364711366789e-23j)
1933.125,(1.4286859993155326e-23-1.1175559041238569e-23j)
1933.25,(2.1288124480362592e-23+5.292866518347694e-24j)
1933.375,(9.065606891793482e-24-6.347724138542065e-24j)
1933.5,(8.637895260416991e-24+1.566529781275274e-23j)
1933.625,(7.180195019478862e-25+5.6412276951649595e-24j)
1933.75,(-1.698099539163234e-24+2.880094355312427e-24j)
1933.875,(2.7189224243450463e-23-2.246813477451476e-23j)
1934.0,(1.1716652045932479e-24-9.254932402768618e-24j)
1934.125,(2.2371651006844986e-23-7.083361031213997e-24j)
1934.25,(2.0951965791561658e-23+5.362049962289083e-24j)
1934.375,(3.5383964766603424e-24-1.0227629290502151e-23j)
1934.5,(-8.667875759162567e-24-2.073552847421124e-24j)
1934.625,(4.0424792529761375e-24-1.4549492854357679e-24j)
1934.75,(7.272206344347334e-25-5.284593240692156e-24j)
1934.875,(1.49486113400167e-23+3.679420863300119e-24j)
1935.0,(5.6036223282443055e-24+1.380880955983597e-23j)
1935.125,(8.765338155117982e-24-2.2866984464161262e-23j)
1935.25,(5.584832158997913e-24-2.4758361179262286e-23j)
1935.375,(1.4926982402576891e-24-2.2719438931426437e-24j)
1935.5,(1.342796695359893e-23+2.673429057083069e-23j)
1935.625,(2.7145584121273823e-23-7.58787710697475e-24j)
1935.75,(-6.215528568007793e-24-1.395801924897336e-24j)
1935.875,(1.3059124402307468e-23+3.196015260176864e-24j)
1936.0,(-4.27256221049107e-25-3.1192193866803115e-24j)
1936.125,(1.6154396251579866e-23+1.726202982433306e-23j)
1936.25,(6.760621494417795e-24+4.625000279099569e-24j)
1936.375,(3.6715364910740954e-24-4.879338994310281e-24j)
1936.5,(9.00459130207963e-25+5.8580341238022456e-24j)
1936.625,(1.8034096123898372e-23-9.620258475229128e-24j)
1936.75,(1.9480111104261205e-23+6.624248158048946e-25j)
1936.875,(4.561766466281122e-24+5.368521595871883e-25j)
1937.0,(-1.057278333108664e-23-8.956851552732205e-24j)
1937.125,(1.5830858490736715e-24+9.874059557279617e-24j)
1937.25,(-3.3007576324072134e-24+3.33191605610902e-24j)
1937.375,(7.009124565065821e-24+8.504391656621646e-24j)
1937.5,(-1.291633863557192e-23-2.3771299310970154e-24j)
1937.625,(-4.32571698283625e-24+1.2216651019691264e-25j)
1937.75,(9.065749189455943e-24+1.199690864858144e-23j)
1937.875,(1.535572068034998e-23+1.6620468004472414e-23j)
1938.0,(2.1440705884911578e-24+6.377715740819226e-24j)
1938.125,(9.260320806121124e-24-2.854023397522877e-23j)
1938.25,(6.332681984026411e-24+1.7322424263811643e-23j)
1938.375,(2.4836460938104765e-23+1.4781900586814945e-24j)
1938.5,(1.5169533465676585e-24+5.533713238990088e-24j)
1938.625,(1.4275711871129787e-23-1.1247935795391899e-23j)
1938.75,(1.4425276549720846e-23+7.491761404822533e-24j)
1938.875,(-1.2230633873107947e-23-1.7593205400472787e-23j)
1939.0,(9.903924190834809e-24-2.901412128929049e-23j)
1939.125,(-8.308312767819292e-24-4.030542900466646e-24j)
1939.25,(2.7391247454900536e-25-1.0282829802854408e-23j)
1939.375,(1.3503366759274382e-23+3.616736130841554e-24j)
1939.5,(-2.478042868873473e-24-6.0236687204271666e-24j)
1939.625,(8.335694526863349e-24-8.708249568121035e-24j)
1939.75,(-7.507137945296267e-24+1.0617061767849263e-23j)
1939.875,(2.5804276108368288e-24-1.6080321335896785e-24j)
1940.0,(-8.084441447145614e-24-2.725574217597225e-23j)
1940.125,(8.396701303605575e-24+1.1085679274625603e-23j)
1940.25,(-5.525657039363132e-24-6.704512872571329e-24j)
1940.375,(1.4175044865946395e-23+8.210424708289858e-24j)
1940.5,(1.978881595881541e-23+9.901200976766847e-24j)
1940.625,(6.842886866702939e-24+3.55204427762411e-24j)
1940.75,(7.518682201431185e-24+2.3379194312511872e-24j)
1940.875,(8.96207488753307e-24+2.259178845880473e-24j)
1941.0,(1.4355376866866664e-23-5.4720878721847305e-25j)
1941.125,(2.157706267609834e-23+1.1384463608592811e-23j)
1941.25,(1.921542597853353e-23-9.58647729334656e-24j)
1941.375,(1.382990157127709e-25+1.7220030690048024e-23j)
1941.5,(-9.640365108709184e-24+1.909448560614656e-23j)
1941.625,(-1.4319290390566573e-23+3.03364263950227e-23j)
1941.75,(1.9313069393858394e-24-3.7701086711160716e-25j)
1941.875,(5.329869256712153e-25+1.4204843043497728e-23j)
1942.0,(8.514557101813347e-25-1.2791744155700758e-23j)
1942.125,(-1.1086531607174019e-23-7.420839422972798e-24j)
1942.25,(-2.0129537333392885e-23-1.428859192785729e-23j)
1942.375,(1.9188298116158874e-24-1.6469764955357684e-23j)
1942.5,(1.340586977429318e-23+2.595890212086534e-24j)
1942.625,(-2.653616709432859e-24+1.417315401400464e-23j)
1942.75,(1.3635697228144852e-23-8.195340825628437e-24j)
1942.875,(-2.2278881787024923e-23+8.9597732701084e-24j)
1943.0,(-6.2641162256166925e-24-8.988357128266809e-24j)
1943.125,(-2.5380679162388417e-24+9.436713745766708e-24j)
1943.25,(2.1638304485070872e-23+5.8475745710044865e-24j)
1943.375,(1.9626751235178672e-23-1.0043302418118135e-24j)
1943.5,(7.901275791302711e-24+2.766645614922475e-23j)
1943.625,(6.3956109463279656e-24-1.1090632161023429e-23j)
1943.75,(-8.321032223038867e-24+7.325452397489339e-24j)
1943.875,(7.043374484161172e-24-6.036253418497822e-25j)
1944.0,(1.4975481969745352e-23+3.9944947672121434e-24j)
1944.125,(5.76302231714169e-25-2.277852103177581e-23j)
1944.25,(-1.217273201080892e-23+9.788934679333683e-24j)
1944.375,(-8.036718698837996e-24+4.123954513972381e-23j)
1944.5,(2.0938315930136976e-24-3.9331745209352864e-24j)
1944.625,(1.7536833444790793e-23-2.236477999038693e-23j)
1944.75,(1.9425980672929444e-23+2.6486273459915025e-24j)
1944.875,(5.196173109454364e-24+1.565957459899138e-23j)
1945.0,(-9.27134834703765e-24+2.0881077758116897e-24j)
1945.125,(1.3536428802380647e-23-1.2948877432152969e-23j)
1945.25,(-3.566455698757143e-24+6.1622231573912845e-24j)
1945.375,(8.952609391346616e-25-3.0571980357900697e-24j)
1945.5,(1.1721872617792694e-23+1.1722346463844849e-23j)
1945.625,(1.671399600485667e-23-5.587494321471951e-24j)
1945.75,(4.910343729089881e-24+5.878262784141799e-24j)
1945.875,(1.1280817854195486e-23+8.439261144565704e-24j)
1946.0,(-1.2258031975229983e-23-2.184511513772486e-23j)
1946.125,(4.352703947581905e-24+9.917164790799035e-24j)
1946.25,(1.6918232357507993e-24+2.8292282215679354e-24j)
1946.375,(9.878937913758073e-24+1.3102082602100415e-23j)
1946.5,(-2.637743086618538e-23+4.600108568217323e-24j)
1946.625,(-3.742090598076177e-24-1.7990932785319842e-23j)
1946.75,(-1.4295896520812063e-24+7.02120442801442e-24j)
1946.875,(5.517527226953228e-25+1.3341090233334e-23j)
1947.0,(-5.578768020300573e-24-1.1884195906115906e-23j)
1947.125,(1.3074333990941039e-24-1.0179177270447894e-23j)
1947.25,(-8.173743656478856e-25+5.102808384142413e-24j)
1947.375,(5.019577519635479e-24-4.856673413740123e-25j)
1947.5,(-6.559557954549214e-24+1.50827102715028e-23j)
1947.625,(-4.2716913150027304e-24+2.666701680240556e-23j)
1947.75,(-1.2790604784278424e-23+4.0665268915754225e-24j)
1947.875,(2.6315385844163018e-23+1.3060467877945176e-23j)
1948.0,(8.853046650081542e-24+6.5367029459470656e-24j)
1948.125,(5.690055406351139e-24+7.930078224456815e-24j)
1948.25,(-5.366028861094822e-25-1.0459289702786865e-23j)
1948.375,(-1.1323642697364356e-23+6.402956246380086e-24j)
1948.5,(1.8237476603391212e-23+1.6484576940300883e-24j)
1948.625,(-1.9018509740438753e-23+5.883541256844993e-24j)
1948.75,(6.4231302641415204e-24+5.4734500157228816e-24j)
1948.875,(-1.439484125917885e-23+5.434532351200697e-24j)
1949.0,(1.4717395835242097e-23-4.3658515285580164e-24j)
1949.125,(1.1915549071134662e-23-3.594016005918416e-24j)
1949.25,(-9.3491898192178e-24+4.699704843467995e-24j)
1949.375,(-7.907294702163247e-24+1.474696919693339e-23j)
1949.5,(-2.135294803928504e-23-2.0883937074621452e-23j)
1949.625,(-3.444654557115389e-24-8.124099545157516e-24j)
1949.75,(-1.0485396911885658e-23-8.128688844989274e-24j)
1949.875,(-1.8671514341302678e-24-8.987618859802455e-25j)
1950.0,(-1.392598191425454e-23-1.3540177109386374e-23j)
1950.125,(2.8468843656530973e-23-2.048900496352099e-24j)
1950.25,(3.1009102621565114e-24-1.4284843559409714e-23j)
1950.375,(9.197468522270737e-24+8.245686020694659e-24j)
1950.5,(2.2621462332689844e-23+1.0054443042703891e-24j)
1950.625,(-2.2437961314089127e-23-1.81734589790423e-23j)
1950.75,(-1.5922409436275885e-24-1.985405176663159e-23j)
1950.875,(9.533891163217137e-24-7.356992385986324e-24j)
1951.0,(-2.4380105219391367e-23+1.6280228336274995e-24j)
1951.125,(-4.683406395562289e-24+3.969526268806366e-24j)
1951.25,(-1.437777907418285e-24+1.1317865343516659e-23j)
1951.375,(2.5560128914919723e-23+1.7643014589492822e-23j)
1951.5,(-2.3331495666161535e-23-2.7889734409309634e-24j)
1951.625,(1.2172790824258367e-23+1.0130377230178727e-23j)
1951.75,(6.4325055685287104e-24+3.2818537955321816e-24j)
1951.875,(2.417437013343006e-23+2.439152365217259e-24j)
1952.0,(-4.1001645290752174e-24+7.649134526585349e-24j)
1952.125,(2.2089291065335684e-23+8.451559034560116e-24j)
1952.25,(-5.018371697677227e-24+1.8377671924818123e-23j)
1952.375,(-1.2452290182164609e-23+2.2049663726964164e-23j)
1952.5,(-1.329057207628583e-23+3.435663377096524e-23j)
1952.625,(1.5164329840712523e-23+6.170771235602082e-24j)
1952.75,(1.999270826534601e-23+2.224456318234943e-23j)
1952.875,(-6.633155704159137e-24-9.928399601788451e-24j)
1953.0,(8.356307688619333e-24+1.4241534149594106e-24j)
1953.125,(-2.5605648827606106e-24-1.7003108952725102e-23j)
1953.25,(1.5387992626649504e-23+1.2287055226606341e-24j)
1953.375,(4.996339169395688e-24+1.507382041165913e-23j)
1953.5,(-3.2641815198689614e-24+3.315277758295375e-24j)
1953.625,(3.596495507095571e-24+1.4080686604005759e-24j)
1953.75,(-3.891115208954547e-24+6.017459665448499e-25j)
1953.875,(-6.562295758906726e-24-1.089423105105281e-23j)
1954.0,(1.9935509008332306e-23+2.2553017756806555e-24j)
1954.125,(-8.276357276539511e-24+1.521000745322205e-23j)
1954.25,(-5.332632185255261e-25+1.8055624131742737e-23j)
1954.375,(-2.9136154912344423e-24+2.756230038749497e-23j)
1954.5,(6.823562305202019e-24+1.0580981881739879e-23j)
1954.625,(8.506440581944416e-24-1.2766298195877477e-23j)
1954.75,(-1.7304913248266972e-23+5.9566061590167194e-24j)
1954.875,(-1.6322217071066223e-23-3.93300084666064e-24j)
1955.0,(-1.1234262371847045e-23+5.480428386011337e-24j)
1955.125,(2.6614031139505875e-23-1.5091653769213282e-23j)
1955.25,(-1.509489138082462e-23+5.128340975340602e-24j)
1955.375,(1.7840238181521914e-23-6.4959698368063444e-24j)
1955.5,(4.973405140171871e-24-9.836667260393942e-24j)
1955.625,(-3.1386032028148157e-24+5.4185879882894994e-24j)
1955.75,(-9.216513890010027e-24+1.997860476424558e-24j)
1955.875,(-6.826675615291363e-24-7.071282182311232e-24j)
1956.0,(2.1437175034488308e-23+1.1616349308222196e-23j)
1956.125,(1.3407663210383876e-23-3.790423019268648e-24j)
1956.25,(3.325140663939477e-24+1.3070057367403052e-23j)
1956.375,(1.6490808859010948e-23+1.2275590122078852e-24j)
1956.5,(-6.610493167693892e-24+9.02664671234756e-25j)
1956.625,(1.0392684330434103e-23+3.465723761974875e-23j)
1956.75,(3.7434856445112304e-26-1.458372982306003e-23j)
1956.875,(7.278948723306742e-24-1.2439140187108145e-24j)
1957.0,(2.149400852510795e-23-1.8534770636351734e-23j)
1957.125,(-8.544315716257301e-24+1.1878286774054158e-23j)
1957.25,(1.0562630543243602e-23-1.0697030203802873e-23j)
1957.375,(-1.254589712465507e-23+1.1377856109724543e-23j)
1957.5,(-9.951277907676094e-24+6.192816319302893e-24j)
1957.625,(5.717770132493357e-25-7.050544600490279e-24j)
1957.75,(1.428705346511281e-23-1.2999476375948672e-23j)
1957.875,(1.210865066301504e-23+6.417447026074073e-25j)
1958.0,(3.0789871451513965e-25-1.9732947732697458e-23j)
1958.125,(5.474447479658511e-24+1.2308767952564914e-23j)
1958.25,(-1.9960053696848499e-23+3.73825248825553e-24j)
1958.375,(8.867793677059978e-28+7.354042228453919e-24j)
1958.5,(3.1981385781057273e-24-5.058631420248842e-25j)
1958.625,(1.5894758821159916e-23-1.2472352896063948e-24j)
1958.75,(-8.96286907548111e-24+3.0155250071151965e-24j)
1958.875,(9.672160019951621e-24+1.5378976422847633e-23j)
1959.0,(-1.7894363309319842e-23+2.1197778831691846e-23j)
1959.125,(-1.409220738806779e-23-9.871281837975518e-24j)
1959.25,(-1.669794211155946e-23-1.2540301738518598e-23j)
1959.375,(1.841125483784798e-23+4.079700983828454e-24j)
1959.5,(-6.408909236316381e-24+9.114874775527987e-24j)
1959.625,(2.009859325097126e-23+1.7080851740714953e-23j)
1959.75,(-1.3134122868465457e-23+2.381566298782096e-23j)
1959.875,(-1.120566571254871e-23+2.5921805111679447e-24j)
1960.0,(-1.6200101575594647e-23+1.3700204107960825e-23j)
1960.125,(4.525183944810704e-24+9.675900729253676e-24j)
1960.25,(-1.0903134071217499e-23+2.543679807431672e-23j)
1960.375,(-2.408223804766354e-24+4.498342535980948e-24j)
1960.5,(-1.029116446383132e-23-1.7084214180422012e-23j)
1960.625,(1.0952363796428832e-23+1.3302879118066882e-23j)
1960.75,(-1.0021652104161373e-23-2.10142665377037e-24j)
1960.875,(5.079588560011973e-24+1.1362063830868886e-23j)
1961.0,(1.559583044699286e-23+2.020945404328645e-23j)
1961.125,(-1.495392944032574e-23+2.2084448825889214e-23j)
1961.25,(4.6872301353387086e-24+9.247877299160082e-24j)
1961.375,(1.5690287286256032e-23+9.74229481721174e-24j)
1961.5,(1.9180196310446144e-23+1.2967722939882329e-23j)
1961.625,(-4.86413408908165e-24+1.0864865910676944e-23j)
1961.75,(1.7303301495052377e-23+1.0151243529681395e-23j)
1961.875,(2.516162863976296e-23-8.399405598135698e-25j)
1962.0,(-6.386825724835081e-24+7.751336432904747e-24j)
1962.125,(3.0700102648196695e-24-2.776256687919236e-23j)
1962.25,(-2.174599705285077e-24+1.5540442541280205e-23j)
1962.375,(-3.0312164170451653e-24+3.1001892769866995e-23j)
1962.5,(-2.7672008826865906e-23+1.3759782526504917e-23j)
1962.625,(5.307323380930802e-24-1.4023599425375512e-24j)
1962.75,(2.6079299525372475e-23-6.494289765757566e-24j)
1962.875,(-1.609024081769212e-23-1.1722303229889011e-23j)
1963.0,(1.2849889909450648e-23-1.7777389437591236e-23j)
1963.125,(6.126873627539249e-24+9.532675897674946e-25j)
1963.25,(2.1278369086491684e-24-3.2520741189796584e-23j)
1963.375,(-1.500674274335404e-23-1.0692293750196184e-23j)
1963.5,(5.2296049461883154e-24+3.464598120893096e-24j)
1963.625,(5.974227543428978e-24-8.120625464728913e-24j)
1963.75,(-1.4020327294584358e-23+1.8494195289362843e-24j)
1963.875,(2.1504318589763943e-23+3.904244659998148e-24j)
1964.0,(-3.3377788818190023e-25+4.5320453891914776e-24j)
1964.125,(-8.1910294623674845e-25+1.837987505240784e-24j)
1964.25,(8.796175379541317e-24-6.2444285999474346e-24j)
1964.375,(1.774488198412192e-23+3.1721877043995396e-24j)
1964.5,(8.66068967491135e-24+9.462608451384772e-25j)
1964.625,(9.153305234231666e-24-6.968805688895827e-24j)
1964.75,(-9.403211708494351e-24+1.5888033238498862e-23j)
1964.875,(1.0612388284892523e-24-7.782762645724901e-24j)
1965.0,(-1.436885521494162e-23+6.883771565745426e-24j)
1965.125,(-1.851818266871636e-23+8.641060903463761e-24j)
1965.25,(2.509755041971378e-25+1.47081056840835e-23j)
1965.375,(-9.297531766740096e-24+1.5524705084911376e-23j)
1965.5,(-1.0776939599846061e-23-1.2439630393021623e-23j)
1965.625,(-4.5070610590876905e-24+1.0791221080789631e-23j)
1965.75,(8.328237369324611e-24-2.9033964965888854e-24j)
1965.875,(-4.3045623346986344e-24-2.3074485374893658e-23j)
1966.0,(5.741390735976972e-24-1.4080956523929255e-23j)
1966.125,(9.215595455257736e-24-7.015209738135982e-24j)
1966.25,(-7.691527092118103e-25+9.362338447110142e-26j)
1966.375,(-5.014183399810204e-24-1.654378082466596e-23j)
1966.5,(1.558453001565766e-23-5.264595727212053e-24j)
1966.625,(2.6673407167409855e-23-4.4711171612242735e-24j)
1966.75,(-2.0261755892091448e-23+1.3229775165369153e-23j)
1966.875,(7.423450893871935e-24+7.914113627644041e-24j)
1967.0,(-9.265401113529846e-25+1.6039781165429682e-23j)
1967.125,(3.0422515674788916e-24-7.18829094394289e-24j)
1967.25,(-7.090249984317022e-24+2.1813239949917375e-24j)
